date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-11-30,182.62405395507812,212.94869995117188,216.8485107421875,211.8413543701172,213.76718139648438,24408641,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.080386974887706,27.190000534057617,-0.019457616070086114,-0.025644559048701,-0.0015801380079243366,-0.21389867953919883,40.0,9439.292972263856,73.70528705852962,100.0,100.0,True,0.24815075383248594,14.830205860648817,15.45285667595301,13.922563210247832,16.98315014165819,0.6096116606963445,16.532091295839447,-1.70188543519063,66.62116088915623,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.0015801380079243366,-0.00039503450198108414,0.0,0.0,-0.00039503450198108414,1.0629283758059342,-0.04073690710024757
2021-12-01,183.24342346191406,213.6708984375,215.0189666748047,212.41909790039062,213.76718139648438,13496307,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.124748061271498,31.1200008392334,-0.011107203410551714,-0.004837159807321134,0.0033914200297711083,-0.21746250722642024,40.0,9340.51753215304,67.13874813663114,100.0,100.0,True,0.24815075383248594,14.269180946674206,15.092065412427205,13.561771946722027,16.622358878132385,0.6096116606963445,16.121719670668835,-1.852538723994629,64.96744185412305,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.0033914200297711083,0.0008478550074427771,0.0,0.0,0.0008478550074427771,1.0638295849519144,-0.03992359108347742
2021-12-02,186.1749725341797,217.08924865722656,217.76327514648438,213.0931396484375,213.6708984375,16517389,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.334720433490574,27.950000762939453,0.015316301657013032,0.010579063980683312,0.01599820211701153,-0.15350712491685098,40.0,9378.911546960955,63.41734626793626,100.0,100.0,True,0.24815075383248594,13.888944177335723,14.725347045355628,13.19505357965045,16.255640511060808,0.6096116606963445,15.88915305514533,-2.000208877809608,64.0302429460734,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.01599820211701153,0.003999550529252882,0.0,0.0,0.003999550529252882,1.0680844251314436,-0.03608371697407217
2021-12-03,183.03695678710938,213.43016052246094,217.81143188476562,213.14129638671875,216.6559295654297,14325920,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.109960720052882,30.670000076293945,-0.008701312903057756,0.012448680478507335,-0.016855225016431552,-0.22046910739713843,40.0,9220.583458545754,54.288279277501715,100.0,100.0,True,0.24815075383248594,13.17368292033451,14.252390773307097,12.722097307601919,15.782684239012275,0.6096116606963445,15.318637887000566,-2.144954966666055,61.73117611136256,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.016855225016431552,-0.004213806254107888,0.0,0.0,-0.004213806254107888,1.0635837243009094,-0.04014547343592336
2021-12-06,179.94024658203125,209.81922912597656,213.9597625732422,209.43406677246094,213.43016052246094,13644352,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.888159037222147,27.18000030517578,0.01184331295081531,0.017605171742393955,-0.016918561967273482,-0.2652830104287921,40.0,9159.280165300628,45.41558584846746,100.0,100.0,True,0.24815075383248594,12.477309728701439,13.711335721570768,12.18104225586559,15.241629187275946,0.6096116606963445,14.764144619630924,-2.286834890929486,59.49667446747897,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.016918561967273482,-0.0042296404918183705,0.0,0.0,-0.0042296404918183705,1.0590851475141674,-0.044205313007733865
2021-12-07,182.21116638183594,212.46725463867188,213.7190399169922,210.01181030273438,210.7821502685547,9246755,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.050814166994586,21.889999389648438,0.020684823247291373,0.002196842354693196,0.01262050920559532,-0.2553844575475921,40.0,9023.402414871194,35.32368654121887,100.0,100.0,True,0.24815075383248594,11.707552460848692,13.100570900948608,11.57027743524343,14.630864366653785,0.6096116606963445,14.133457865310056,-2.425905404461364,56.955127667477655,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.01262050920559532,0.00315512730139883,0.0,0.0,0.00315512730139883,1.0624266959775952,-0.041189659096272736
2021-12-08,185.7620849609375,216.6077880859375,217.28182983398438,212.8042755126953,212.8042755126953,10241656,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.305146688325399,19.899999618530273,0.0026479675356780863,-0.0031510581486566824,0.01948786627994581,-0.2658176610754569,40.0,9097.826496432019,29.684551398345295,100.0,100.0,True,0.24815075383248594,11.21882160531889,12.527002744387103,10.996709278681925,14.05729621009228,0.6096116606963445,13.78104374264029,-2.5622221373214,55.53496626467303,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.01948786627994581,0.004871966569986452,0.0,0.0,0.004871966569986452,1.067602803323459,-0.036518367168432625
2021-12-09,194.39157104492188,226.6702423095703,227.68130493164062,214.7301025390625,214.7301025390625,39714672,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.923233557098913,21.579999923706055,-0.006751539837133391,0.002748721033126511,0.04645472036139631,-0.23443873057245745,40.0,10008.003062061623,51.45406083759304,100.0,100.0,True,0.24815075383248594,12.445675611046234,12.502213759979302,10.971920294274124,14.03250722568448,0.6096116606963445,15.14151522906655,-2.695839618020318,61.017405731065494,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.04645472036139631,0.011613680090349077,0.0,0.0,0.011613680090349077,1.0800016007448174,-0.02532879971179973
2021-12-10,194.9696502685547,227.3442840576172,230.08859252929688,225.08143615722656,227.44058227539062,36517117,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.964636612875747,18.690000534057617,0.009413496458462456,0.016858598853729534,0.002973666685044174,-0.20189795326329013,40.0,9958.486027918694,65.32006283896743,100.0,100.0,True,0.24815075383248594,13.181250807757788,12.709188211164594,11.178894745459417,14.239481676869772,0.6096116606963445,16.008062103089777,-2.8268112953319897,64.50942363002457,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.002973666685044174,0.0007434166712610435,0.0,0.0,0.0007434166712610435,1.0808044919397997,-0.024604212892507547
2021-12-13,193.73097229003906,225.89991760253906,229.89601135253906,225.4665985107422,229.173828125,22903720,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.875916314652276,20.309999465942383,-0.008858357047762389,0.013074554370977598,-0.006353212094446503,-0.21932007412138485,40.0,9802.217546009402,71.6763065021569,100.0,100.0,True,0.24815075383248594,13.450101901692644,12.935023023822325,11.404729558117147,14.465316489527503,0.6096116606963445,16.405291461366293,-2.9551895596736495,66.11018184712297,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.006353212094446503,-0.0015883030236116258,0.0,0.0,-0.0015883030236116258,1.0790878468973186,-0.02615343697038844
2021-12-14,188.77621459960938,220.12242126464844,228.3072052001953,219.11135864257812,226.2850799560547,38953007,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.521033247214277,21.889999389648438,-0.006880043556733884,0.0006651865344238228,-0.02557546899178542,-0.14455246513999043,40.0,9961.512314305863,78.44656023855042,100.0,100.0,True,0.24815075383248594,13.747368348740789,13.182630615113553,11.652337149408375,14.71292408081873,0.6096116606963445,16.828394112803558,-3.081025764062769,67.81520447914318,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.02557546899178542,-0.006393867247946355,0.0,0.0,-0.006393867247946355,1.0721883024553849,-0.03238008261426863
2021-12-15,185.0188751220703,215.7411651611328,223.5889129638672,215.11526489257812,221.4705047607422,35987634,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.251914321936905,19.290000915527344,0.015625045279773042,0.010105067750058927,-0.01990372483795344,-0.18885502234953436,40.0,10150.763849224892,84.47357609025364,100.0,100.0,True,0.24815075383248594,14.00067834615956,13.431976333039469,11.90168286733429,14.962269798744646,0.6096116606963445,17.205048590818503,-3.204370244658942,69.33304987029281,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.01990372483795344,-0.00497593120948836,0.0,0.0,-0.00497593120948836,1.0668531672187487,-0.03719489276011093
2021-12-16,184.06918334960938,214.63380432128906,217.76327514648438,212.61167907714844,217.6188507080078,25131188,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.183894614329795,20.56999969482422,-0.00881851645274212,0.007108080911550463,-0.005132821263001408,-0.15232668444411496,40.0,10117.454311380232,88.09200892903823,100.0,100.0,True,0.24815075383248594,14.105907882166543,13.637394598468976,12.107101132763798,15.167688064174154,0.6096116606963445,17.431180223065564,-3.325272340899021,70.2443170284805,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.005132821263001408,-0.001283205315750352,0.0,0.0,-0.001283205315750352,1.0654841755634485,-0.038430369391752685
2021-12-17,179.9815216064453,209.86737060546875,214.58566284179688,208.71188354492188,214.5375213623047,30827201,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.891116130557048,21.56999969482422,-0.014106585738330457,-0.01712201217372522,-0.022207283381537435,-0.013283138028290797,40.0,10233.954351079072,91.0819809010171,100.0,100.0,True,0.24815075383248594,14.174256182544674,13.801033139385204,12.270739673680026,15.331326605090382,0.6096116606963445,17.618036597778225,-3.443780415233552,70.99731242271895,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.022207283381537435,-0.005551820845384359,0.0,0.0,-0.005551820845384359,1.0595687983071282,-0.04376883171125207
2021-12-20,175.3983612060547,204.523193359375,208.2304229736328,202.01962280273438,208.2304229736328,38778895,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.562849714949323,22.8700008392334,-0.010633405490204417,-0.006515929303917201,-0.025464545682712725,0.02927111826105109,40.0,10362.841708117208,93.46837695748941,95.31669991335713,95.31669991335713,True,0.24815075383248594,14.139368703660937,13.904159791990587,12.373866326285409,15.434453257695765,0.6096116606963445,17.41595106436643,-3.2765823607054916,70.18294643635481,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.025464545682712725,-0.006366136420678181,0.0,0.0,-0.006366136420678181,1.052823438790011,-0.049856329778282686
2021-12-21,175.48094177246094,204.61949157714844,207.4600830078125,203.2232666015625,206.06385803222656,20142586,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.56876483889118,21.010000228881836,0.017758992432985066,-0.0013384884934616315,0.0004708425298456387,0.029268483651188646,40.0,10255.36422091039,94.47228567279207,66.64104619275285,66.64104619275285,True,0.24815075383248594,12.21547789486825,13.389439704144287,11.85914623843911,14.919733169849465,0.6096116606963445,15.328172944345866,-3.1126950494776158,61.76960056584451,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.0004708425298456387,0.00011771063246140967,0.0,0.0,0.00011771063246140967,1.0529473673028613,-0.0497444877659316
2021-12-22,175.06805419921875,204.13803100585938,206.25643920898438,203.2714080810547,206.06385803222656,17903428,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.539191093726005,18.6299991607666,0.009998714868965974,0.006299439979335908,-0.002352955564389747,0.02634401378067643,40.0,10161.603202766399,94.18951602097074,46.43700825487376,46.43700825487376,True,0.24815075383248594,10.928602726709904,12.639362245885915,11.109068780180737,14.169655711591092,0.6096116606963445,13.795309406315686,-2.866706679605781,55.59245415642865,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.002352955564389747,-0.0005882388910974368,0.0,0.0,-0.0005882388910974368,1.0523279827111351,-0.050303465014707366
2021-12-23,179.4447479248047,209.24148559570312,210.3488311767578,205.2935333251953,205.9675750732422,23065082,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.852671105387168,17.959999084472656,0.006222077972414919,0.0022642270218351523,0.02500001868685242,0.03875614826984429,40.0,10281.730539345284,94.82804018644804,34.47464756182231,34.47464756182231,True,0.24815075383248594,10.22716667156292,11.904110970892209,10.37381750518703,13.434404436597386,0.6096116606963445,12.938102122205894,-2.7109354506429755,52.13807301564658,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.02500001868685242,0.006250004671713105,0.0,0.0,0.006250004671713105,1.0589050375192541,-0.04436785723433957
2021-12-24,180.0228271484375,209.91552734375,212.274658203125,208.42300415039062,209.91552734375,17220191,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.894074161164005,17.959999084472656,0.006222077972414919,0.0022642270218351523,0.003221358069256164,0.0322483868410749,40.0,10211.21115099525,94.46576349765861,26.7379102920072,26.7379102920072,True,0.24815075383248594,9.777000314038716,11.255755240887535,9.725461775182357,12.786048706592712,0.6096116606963445,12.335249012712987,-2.558248698674272,49.7086904722437,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.003221358069256164,0.000805339517314041,0.0,0.0,0.000805339517314041,1.0597578155910512,-0.04359824890575498
2021-12-27,179.65121459960938,209.48220825195312,210.3488311767578,207.65267944335938,210.30068969726562,8467106,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.867457509333729,17.68000030517578,0.014152153794584565,0.010631269790801534,-0.002064254594598358,0.024254162683440682,40.0,10087.70613372218,92.07253933752378,21.668709671373392,21.668709671373392,True,0.24815075383248594,9.396938418525712,10.689177035882388,9.15888357017721,12.219470501587566,0.6096116606963445,11.805523765488743,-2.408585346963031,47.5739992047659,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,-0.002064254594598358,-0.0005160636486495895,0.0,0.0,-0.0005160636486495895,1.0592109131060523,-0.04409181308299958
2021-12-28,181.71568298339844,211.88949584960938,212.41909790039062,209.91552734375,209.91552734375,12014352,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.015325297887554,17.540000915527344,-0.0008171953242616103,0.005654178670882359,0.011491608847090662,0.0007891394789445955,40.0,10043.716364327482,89.02972885275544,19.512116103835424,19.512116103835424,True,0.24815075383248594,9.19174706462479,10.232751650104976,8.702458184399799,11.763045115810154,0.6096116606963445,11.45363259279782,-2.2618855281730306,46.15594519019511,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,199.61233520507812,2021-08-02,252.8134002685547,,0.0,0,0.0,0.011491608847090662,0.0028729022117726655,0.0,0.0,0.0028729022117726655,1.0622539224810483,-0.041345582338554225
