date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,sma_200,trend_positive,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2024-11-08,147.57945251464844,147.6300048828125,149.77000427246094,146.25999450683594,148.77000427246094,175665800,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,47.3173092573117,14.9399995803833,0.004331722357409529,-0.0010950825913617068,-0.008396023367838512,1.814414285656653,40.0,4828.116687479464,90.84379595020842,98.74421665391225,98.74421665391225,False,90.03765552441702,84.02854015025456,82.2966855335583,85.76039476695081,0.7807764064044153,85.03765552441702,4.999999999999999,70.68387489285325,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,38.45474787876098,38.56379638030705,0.42105309964851556,19.94164215028818,22.182489653883888,2.374997359798027,0.05014632157490344,0.045080602565497514,1.748770182953578,-1.363106269325911,-0.10904850154607289,106.80005012512207,True,1.0,1.0,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,41471.246576337464,0.0,280.9133997472736,-0.008396023367838512,4.147124657633746,-0.08996472037391973
2024-11-11,145.21026611328125,145.25999450683594,148.85000610351562,143.57000732421875,148.67999267578125,182325600,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,46.5576905470628,14.970000267028809,0.0009528867448342915,-0.00552368670250214,-0.016053717385282607,1.8178262925228754,40.0,4823.41473543818,93.88091307758248,100.0,100.0,False,90.73592530107328,86.64702418746785,84.91516957077161,88.37887880416409,0.7807764064044151,85.73592530107328,4.999999999999999,71.82875628372366,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,40.13647556509481,40.24552406664088,0.42105309964851556,19.888520470943494,22.10258962041084,2.374997359798027,0.050280260990804654,0.0452435672549673,0.6982697766562609,-1.0505004062973171,-0.10904850154607289,107.22119510650634,True,1.2,1.0,True,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,40805.47890418558,0.0,280.9133997472736,-0.016053717385282495,4.080547890418558,-0.10457416956367337
2024-11-12,148.2392120361328,148.2899932861328,149.64999389648438,146.00999450683594,146.77999877929688,198634700,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,47.528844001965645,14.710000038146973,-0.003106395419244068,0.0012719431214984755,0.020859141497174383,1.8025262847660506,40.0,4714.599015002213,95.0,100.0,100.0,False,90.88337274871321,88.30084469043068,86.56899007373443,90.03269930712693,0.7807764064044153,85.88337274871321,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,41.47100301904567,41.3619545174996,0.42105309964851556,19.888520470943494,21.58855652536438,2.374997359798027,0.050280260990804654,0.04632083663514514,0.14744744763993367,-0.5508223290163272,0.10904850154607289,107.65032007217407,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,41656.64616250795,0.0,280.9133997472736,0.020859141497174383,4.165664616250795,-0.08589635546637714
2024-11-13,146.21994018554688,146.27000427246094,149.3300018310547,145.89999389648438,149.07000732421875,191903300,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,46.88141162578876,14.020000457763672,0.000485806693723001,-0.003472335746869115,-0.013621883506152788,1.7998505315205908,40.0,4717.483721635012,95.0,100.0,100.0,False,90.22871727145869,89.05346340334101,87.32160878664477,90.78531802003725,0.7807764064044151,85.22871727145869,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,42.414727457336014,42.523775958882084,0.42105309964851556,19.888520470943494,20.72221460926052,2.374997359798027,0.050280260990804654,0.048257390383029404,-0.6546554772545221,-0.8021029248944558,-0.10904850154607289,108.06780010223389,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,41089.204181225236,0.0,280.9133997472736,-0.013621883506152788,4.108920418122524,-0.09834816882476391
2024-11-14,146.7097625732422,146.75999450683594,149.0,145.5500030517578,147.63999938964844,194463300,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,47.03845977783203,14.3100004196167,-0.006430159312396544,-0.0033994945206015093,0.003349902372753677,1.7978499901093001,40.0,4667.309176471024,95.0,100.0,100.0,False,89.24412001350599,89.12789349481194,87.39603887811569,90.8597481115082,0.7807764064044153,84.24412001350599,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,43.5469642920092,43.65601279355527,0.42105309964851556,19.917490977853728,19.722362970843186,2.374997359798027,0.05020712704787469,0.05070386350146598,-0.9845972579527,-0.3299417806981779,-0.10904850154607289,108.49396507263184,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,41226.849003806485,0.0,280.9133997472736,0.003349902372753677,4.122684900380649,-0.09532772321611219
2024-11-15,141.93138122558594,141.97999572753906,145.24000549316406,140.0800018310547,144.8699951171875,250132900,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,45.506408887031746,16.139999389648438,-0.012808588351979733,-0.024815554921426286,-0.032570175512470656,1.7816636717605,40.0,4889.337116318559,95.0,100.0,100.0,False,88.25324247359097,88.78644005420851,87.05458543751227,90.51829467090475,0.7807764064044151,83.25324247359097,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,44.755143923331225,44.864192424877295,0.42105309964851556,20.079313173472933,18.591498478776213,2.374997359798027,0.04980250028278429,0.05378802580876338,-0.9908775399150187,-0.006280281962318668,-0.10904850154607289,108.8887300491333,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,39884.08329592638,0.0,280.9133997472736,-0.03257017551247077,3.988408329592638,-0.12479305805222998
2024-11-18,140.1020050048828,140.14999389648438,141.5500030517578,137.14999389648438,139.5,221205300,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,44.91986983861678,15.579999923706055,0.004097352819568911,0.0032354956611093666,-0.012889152599824594,1.7577932443737372,40.0,4931.757626722868,95.0,100.0,100.0,False,87.28296557257607,88.19950135276366,86.46764673606742,89.9313559694599,0.7807764064044153,82.28296557257607,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,46.29599096896269,46.38003100146648,0.42105309964851556,20.187708857880786,17.31942425203456,2.374997359798027,0.049535091230009716,0.05773863989055683,-0.9702769010148984,0.020600638900120316,-0.08404003250378538,109.25868000030518,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,39370.01126002107,0.0,280.9133997472736,-0.012889152599824594,3.937001126002107,-0.1360737338834206
2024-11-19,146.9596710205078,147.00999450683594,147.1300048828125,140.99000549316406,141.32000732421875,227834900,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,47.118587982960236,16.350000381469727,0.003655467635231613,0.008193527599987593,0.04894756267644507,1.7766755113651445,40.0,4841.385200076467,95.0,100.0,100.0,False,86.33435181910437,87.47136897761497,85.73951436091873,89.20322359431121,0.7807764064044151,81.33435181910437,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,48.17858311871555,48.222648905036856,0.42105309964851556,20.334407632041163,15.921444644934022,2.374997359798027,0.049177729594851255,0.0628083708671616,-0.9486137534717045,0.021663147543193872,-0.04406578632130618,109.64706996917725,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,41297.077353743305,0.0,280.9133997472736,0.04894756267644529,4.12970773537433,-0.09378664882485209
2024-11-20,145.84005737304688,145.88999938964844,147.55999755859375,142.72999572753906,147.41000366210938,309871700,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,46.75961518898988,17.15999984741211,0.000338831460557909,-0.0008645525727710712,-0.007618496422264864,1.7766356351148918,40.0,4761.247536672626,95.0,100.0,100.0,False,85.41163868011812,86.66727456769402,84.93541995099778,88.39912918439026,0.7807764064044153,80.41163868011812,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,50.3105423244873,50.37471055847886,0.42105309964851556,20.48410479921643,14.523193705804761,2.374997359798027,0.04881834035716575,0.06885537852464992,-0.9227131389862535,0.025900614485451,-0.06416823399155647,110.03540496826172,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,40982.455717673816,0.0,280.9133997472736,-0.007618496422264864,4.098245571767381,-0.10069063199858859
2024-11-21,146.6197967529297,146.6699981689453,152.88999938964844,140.6999969482422,149.35000610351562,400946600,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,47.009614797738884,16.8700008392334,0.005368302980789608,0.010167398412499695,0.0053464855888691876,1.7689557127458204,40.0,4739.581206009861,95.0,100.0,100.0,False,84.51575300333442,85.82734593003288,84.09549131333664,87.55920054672912,0.7807764064044151,79.51575300333442,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,52.88387506564179,52.910270408097645,0.42105309964851556,20.790782468220648,13.076651684339408,2.374997359798027,0.04809823783825985,0.07647217530444736,-0.895885676783692,0.02682746220256149,-0.026395342455854235,110.41825996398926,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,41201.567826564824,0.0,280.9133997472736,0.0053464855888689655,4.120156782656482,-0.09588248742263403
2024-11-22,141.9014129638672,141.9499969482422,147.16000366210938,141.10000610351562,145.92999267578125,236406200,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,45.496793893667366,15.239999771118164,0.003099410292649374,0.0005140071019900105,-0.032181095518023284,1.7288233281057197,40.0,4839.170447584425,95.0,100.0,100.0,False,83.64700294102533,84.97616574818969,83.24431113149345,86.70802036488593,0.7807764064044153,78.64700294102533,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,56.04205089194068,56.04255331449767,0.42105309964851556,21.09799486221057,11.608013814166544,2.374997359798027,0.04739786915917486,0.08614738197327,-0.8687500623090898,0.02713561447460222,-0.0005024225569854934,110.77980495452881,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,39875.656236845825,0.0,280.9133997472736,-0.032181095518023284,3.9875656236845827,-0.12497797945440385
2024-11-25,135.9734344482422,136.02000427246094,142.0500030517578,135.82000732421875,141.99000549316406,344941900,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,43.59615521553235,14.600000381469727,0.003392083253218603,-4.285002296000595e-05,-0.04177522228438968,1.7424021869555621,40.0,5072.124044151546,95.0,100.0,100.0,False,82.80508208729285,84.1286002988105,82.39674568211426,85.86045491550674,0.7807764064044151,77.80508208729285,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,60.31901238460752,60.31736433349551,0.42105309964851556,20.700893836455286,10.126854722758027,2.374997359798027,0.04830709281929416,0.09874734331408005,-0.8419208537324891,0.02682920857660065,0.0016480511120096253,111.0992399597168,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,38209.841833815684,0.0,280.9133997472736,-0.04177522228438957,3.8209841833815683,-0.16153221886643193
2024-11-26,136.8731231689453,136.9199981689453,139.3000030517578,135.6699981689453,137.6999969482422,190287700,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,43.884614797738884,14.100000381469727,0.005221486727384761,0.005008768300389432,0.006616628938502345,1.6613782041528378,40.0,4978.912118751483,95.0,100.0,100.0,False,81.98911001610048,83.29336853157476,81.5615139148785,85.02522314827101,0.7807764064044153,76.98911001610048,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,66.3759968916037,66.37426383980025,0.42105309964851556,18.741600299853722,8.623572374292452,2.374997359798027,0.05335723652199567,0.11596122309833899,-0.8159720711923626,0.025948782540126558,0.0017330518034555098,111.42259994506836,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,38462.66217902891,0.0,280.9133997472736,0.006616628938502345,3.846266217902891,-0.15598438868178163
2024-11-27,135.2936553955078,135.33999633789062,137.22000122070312,131.8000030517578,135.00999450683594,226370900,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,43.378203954452125,14.100000381469727,-0.0030300628489846604,-0.01354571796809556,-0.011539598686709951,1.6399724676533063,40.0,4965.153319090553,95.0,100.0,100.0,False,81.19711890065719,82.47501740469755,80.74316278800131,84.20687202139379,0.7807764064044151,76.19711890065719,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,74.60661972630126,74.60454767714242,0.42105309964851556,14.37261092196471,7.130164969900551,2.374997359798027,0.06957678082496244,0.1402492094112021,-0.7919911154432953,0.023980955749067334,0.00207204915883608,111.73865993499756,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,38018.81849306042,0.0,280.9133997472736,-0.01153959868670984,3.801881849306042,-0.16572399012171204
2024-11-29,138.2026824951172,138.25,139.35000610351562,136.0500030517578,136.77999877929688,141863200,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,44.31089743589744,13.510000228881836,0.006212064520751737,0.009284022279492321,0.021501431512117364,1.6472069522740167,40.0,4971.627468954851,95.0,100.0,100.0,False,80.42818478637683,81.67595809657566,79.9441034798794,83.40781271327191,0.7807764064044153,75.42818478637683,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,80.7113684221672,80.709222225191,0.42105309964851556,12.242161618590988,5.699032073936048,2.374997359798027,0.08168492061740115,0.1754683930580773,-0.7689341142803556,0.023057001162939628,0.0021461969762049194,112.06040992736817,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,38836.277515060574,0.0,280.9133997472736,0.021501431512117364,3.8836277515060575,-0.14778586163311153
2024-12-02,138.58255004882812,138.6300048828125,140.4499969482422,137.82000732421875,138.8300018310547,171682800,NVDA,35082000000.0,19309000000.0,0.78,26156000000.0,21869000000.0,22855000000.0,0.0,0.0,0.0,16814000000.0,17627000000.0,2024-12-10,15.0,0.5,10.0,55.0396214582977,44.43269387269631,13.34000015258789,0.0017924107737512518,0.009498144274520115,0.0027486790800181904,1.6375759011404993,40.0,4926.673208636835,95.0,100.0,100.0,False,79.68171513346107,80.8974291694567,79.16557455276046,82.62928378615294,0.7807764064044151,74.68171513346107,4.999999999999999,72.1093269829088,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,85.08875145055207,85.0865806013941,0.42105309964851556,10.432675463460214,4.335988996475507,2.374997359798027,0.09585268932235425,0.23062789154051047,-0.7464696529157635,0.022464461364592125,0.002170849157968178,112.39026996612549,True,1.2,1.2,False,1.0,116.26000213623047,2024-09-23,148.8800048828125,,0.0,0,0.0,38943.025978612,0.0,280.9133997472736,0.0027486790800181904,3.8943025978612003,-0.14544339845928675
