date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-12-08,1119.68994140625,1119.68994140625,1134.1800537109375,1114.030029296875,1118.8199462890625,1118800,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,51.08074550210994,16.65999984741211,-0.0030042694967975514,0.007025912253847855,0.01839065298908893,1.226205708698084,55.40825578243553,56102.897930176216,75.8584812567054,100.0,100.0,True,0.2773066153846154,25.510407754044067,25.477876801167483,23.949740778555512,27.006012823779454,0.6078939831463255,20.510407754044067,4.999999999999999,73.96292268612774,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.01839065298908893,0.004597663247272232,0.0,0.0,0.004597663247272232,1.2010209806171261,-0.004575358391195909
2025-12-09,1111.43994140625,1111.43994140625,1115.739990234375,1105.6099853515625,1107.9000244140625,904700,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,50.704376888971254,16.93000030517578,-0.0008630792259767261,0.0026417352621372903,-0.007368111201962346,1.186525108715761,55.57473013645813,55586.00823220904,60.27230436726964,100.0,100.0,True,0.2773066153846154,24.435735707003097,25.161121150801453,23.632985128189482,26.689257173413424,0.6078939831463255,19.435735707003097,4.999999999999999,70.08752993521757,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,-0.007368111201962346,-0.0018420278004905866,0.0,0.0,-0.0018420278004905866,1.198808666581857,-0.006408958254332716
2025-12-10,1119.3199462890625,1119.3199462890625,1123.9599609375,1098.8800048828125,1109.4000244140625,1093600,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,51.06386616282219,15.770000457763672,0.006632158354709983,0.004796591234865977,0.007089906156190873,1.1931545191687087,55.74170466342708,55078.45254779593,44.78072958587336,100.0,100.0,True,0.2773066153846154,23.36777363130293,24.616038567404683,23.087902544792712,26.144174590016654,0.6078939831463255,18.36777363130293,4.999999999999999,66.2363341236105,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.007089906156190873,0.0017724765390477182,0.0,0.0,0.0017724765390477182,1.2009335268181802,-0.004647841443430637
2025-12-11,1122.8399658203125,1122.8399658203125,1127.75,1095.469970703125,1114.75,1403600,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,51.22445099545221,14.850000381469727,0.0023270002601829542,-0.005109893959979517,0.0031447840654676984,1.1861156077941577,55.909180866114255,54508.47897667991,31.592842854318974,100.0,100.0,True,0.2773066153846154,22.461761722543017,23.961252601393255,22.433116578781284,25.489388624005226,0.6078939831463255,17.461761722543017,4.999999999999999,62.96914950378704,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.0031447840654676984,0.0007861960163669246,0.0,0.0,0.0007861960163669246,1.201877695972886,-0.0038652995414913092
2025-12-12,1080.8499755859375,1080.8499755859375,1114.56005859375,1077.18994140625,1109.3900146484375,1623000,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,49.308849251183275,15.739999771118164,-0.010752025375860397,-0.028924773562129524,-0.03739623767639799,1.1400206311090204,56.07716025180662,55506.3197018098,29.334813122953758,100.0,100.0,True,0.2773066153846154,22.323890503443806,23.4635813176056,21.935445294993627,24.99171734021757,0.6078939831463255,17.323890503443806,4.999999999999999,62.471969806476224,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,-0.03739623767639799,-0.009349059419099498,0.0,0.0,-0.009349059419099498,1.1906412699787452,-0.013178222045504756
2025-12-15,1087.8199462890625,1087.8199462890625,1097.7099609375,1079.5899658203125,1089.3499755859375,1283400,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,49.626822367201754,16.5,-0.0015108385386657375,-0.009673598483062484,0.006448601434576151,1.1334002754673922,56.24564433231976,54682.505485819136,21.725779012900517,100.0,100.0,True,0.2773066153846154,21.81004846041262,22.960994980194418,21.432858957582447,24.48913100280639,0.6078939831463255,16.81004846041262,4.999999999999999,60.618995464993226,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.006448601434576151,0.0016121503586440378,0.0,0.0,0.0016121503586440378,1.1925607627291577,-0.011587316962257793
2025-12-16,1076.050048828125,1076.050048828125,1088.06005859375,1065.93994140625,1081.530029296875,956300,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,49.08987449033417,16.479999542236328,-0.0027323394075896568,0.0018270871487007234,-0.010819711020273903,1.1187872602935032,56.41463462401156,54718.85285204715,16.746480390252884,100.0,100.0,True,0.2773066153846154,21.481069612487715,22.51117611692716,20.98304009431519,24.03931213953913,0.6078939831463255,16.481069612487715,4.999999999999999,59.4326593674262,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,-0.010819711020273903,-0.002704927755068476,0.0,0.0,-0.002704927755068476,1.189334972022446,-0.014260901862068253
2025-12-17,1015.4299926757812,1015.4299926757812,1065.1199951171875,1010.010009765625,1060.77001953125,2140900,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,46.32436097973454,17.6200008392334,-0.011003536401451242,-0.022236238939625452,-0.05633572176160595,1.1963951698863018,56.58413264779578,56739.704531339354,35.837332253828926,100.0,100.0,True,0.2773066153846154,22.84364529301292,22.612229122789234,21.084093100177263,24.140365145401205,0.6078939831463255,17.84364529301292,4.999999999999999,64.34626620163517,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,-0.05633572176160595,-0.014083930440401488,0.0,0.0,-0.014083930440401488,1.172584461006145,-0.028143982752626893
2025-12-18,1036.31005859375,1036.31005859375,1051.81005859375,1035.1500244140625,1047.969970703125,1645400,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,47.276918731466694,16.8700008392334,0.007551304892321253,0.015424305229203128,0.020562782337113505,1.1913654414560262,56.75413992915576,55553.42444354145,31.441841091060144,100.0,100.0,True,0.2773066153846154,22.555818566345184,22.595083303865096,21.066947281253125,24.123219326477066,0.6078939831463255,17.555818566345184,4.999999999999999,63.30832945328703,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.020562782337113505,0.005140695584278376,0.0,0.0,0.005140695584278376,1.1786123607670327,-0.02314796681620908
2025-12-19,1056.02001953125,1056.02001953125,1062.6800537109375,1042.56005859375,1042.56005859375,2319600,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,48.176095781535125,14.90999984741211,0.0060905233502994705,0.021619421806787775,0.01901936662107273,1.1777673229844265,56.9246579981582,54979.747171107505,23.76199133203001,100.0,100.0,True,0.2773066153846154,22.03725202373859,22.42553216446524,20.897396141853267,23.95366818707721,0.6078939831463255,17.03725202373859,4.999999999999999,61.438318015271534,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.01901936662107273,0.004754841655268183,0.0,0.0,0.004754841655268183,1.184216475915422,-0.018503190077793243
2025-12-22,1056.97998046875,1056.97998046875,1067.1600341796875,1050.0,1066.0,703700,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,48.21988961992472,14.079999923706055,0.006229874178387496,0.0038727353731426994,0.0009090366846702391,1.177002953561504,57.095688389466865,54463.53797535498,16.827487867025532,100.0,100.0,True,0.2773066153846154,21.57112697260638,22.165838276815247,20.637702254203276,23.693974299427218,0.6078939831463255,16.57112697260638,4.999999999999999,59.75741671226544,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.0009090366846702391,0.00022725917116755978,0.0,0.0,0.00022725917116755978,1.1844855999702215,-0.01828013592626663
2025-12-23,1061.8399658203125,1061.8399658203125,1064.75,1055.68994140625,1057.93994140625,543600,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,48.44160428012374,14.0,0.0045704843606495515,0.005442224209167845,0.004597991864904838,1.1741821296089647,57.267232642356426,54045.12541162415,11.59999420555826,100.0,100.0,True,0.2773066153846154,21.225022980901986,21.879880297996397,20.351744275384426,23.40801632060837,0.6078939831463255,16.225022980901986,4.999999999999999,58.50932534876026,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.004597991864904838,0.0011494979662262095,0.0,0.0,0.0011494979662262095,1.1858471637584116,-0.017151650939109937
2025-12-24,1065.52001953125,1065.52001953125,1066.800048828125,1057.43994140625,1059.8199462890625,229800,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,48.60948994211907,13.470000267028809,0.003517621421107009,0.002398123404139252,0.0034657329064597953,1.1748238033585165,57.43929230072633,53536.711353101426,7.846622131025761,100.0,100.0,True,0.2773066153846154,20.982574389971607,21.607146866731437,20.079010844119466,23.135282889343408,0.6078939831463255,15.982574389971608,4.999999999999999,57.635027450767055,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.0034657329064597953,0.0008664332266149488,0.0,0.0,0.0008664332266149488,1.1868746211427788,-0.016300078472760122
2025-12-26,1072.75,1072.75,1076.0899658203125,1063.0799560546875,1066.25,363800,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,48.93932481751825,13.600000381469727,-0.0001014040437492536,0.0015720828622107774,0.0067854008711452085,1.1562863699446042,57.61186891311465,53144.46415241499,5.275668851964437,100.0,100.0,True,0.2773066153846154,20.82328244080765,21.368893632670677,19.840757610058706,22.897029655282648,0.6078939831463255,15.823282440807649,4.999999999999999,57.06060210233811,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.0067854008711452085,0.0016963502177863021,0.0,0.0,0.0016963502177863021,1.1888879761648392,-0.014631378896641126
2025-12-29,1066.0,1066.0,1073.6500244140625,1061.0699462890625,1064.5799560546875,424300,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,48.631386861313864,14.199999809265137,-0.003563648189011559,-0.004504222122484802,-0.006292239571195513,1.1485098432352536,57.78496403271207,52568.08872798862,5.0,100.0,100.0,True,0.2773066153846154,20.8253521923094,21.203685847077523,19.675549824465552,22.731821869689494,0.6078939831463255,15.825352192309401,4.999999999999999,57.06806586766834,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,-0.006292239571195513,-0.0015730598927988781,0.0,0.0,-0.0015730598927988781,1.1870177841725034,-0.016181422754121447
2025-12-30,1072.1400146484375,1072.1400146484375,1086.06005859375,1070.4200439453125,1084.5799560546875,807300,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,48.91149701863309,14.329999923706055,-0.0012211468345215692,-0.003153434362622609,0.005759863647689878,1.149212497778829,57.958579217375835,52091.75206433946,5.0,100.0,100.0,True,0.2773066153846154,20.84685855739775,21.09522926586815,19.567093243256178,22.62336528848012,0.6078939831463255,15.846858557397749,4.999999999999999,57.14562032867,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,0.005759863647689878,0.0014399659119224695,0.0,0.0,0.0014399659119224695,1.1887270493185575,-0.014764757539371287
2025-12-31,1069.8599853515625,1069.8599853515625,1080.5400390625,1068.9200439453125,1080.22998046875,561300,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,48.80748108355668,14.949999809265137,-0.007408955885817803,-0.009903049344200499,-0.002126615242154406,1.1426186365922182,58.132716029643774,51568.67021006635,5.0,100.0,100.0,True,0.2773066153846154,20.868429538456855,21.02629417103187,19.4981581484199,22.554430193643842,0.6078939831463255,15.868429538456855,4.999999999999999,57.22340780239899,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1140.9200439453125,,0.0,0,0.0,-0.002126615242154406,-0.0005316538105386015,0.0,0.0,-0.0005316538105386015,1.188095058053097,-0.015288561610302513
2026-01-02,1163.780029296875,1163.780029296875,1172.77001953125,1133.47998046875,1133.760009765625,2697900,ASML,7516000000.0,2124500000.0,5.48,3880300000.0,2468400000.0,2743000000.0,45097100000.0,2704700000.0,18993500000.0,243700000.0,559100000.0,2025-11-09,44.74162213388791,0.14240134782952063,0.6521768242872206,28.266365087812666,53.0921546212078,14.510000228881836,0.0018330596423725698,0.002292156895580044,0.08778722938632932,1.1381139315649171,58.30737603674837,60353.79410076327,34.37488108736021,100.0,100.0,True,0.2773066153846154,22.954338489473823,21.61231744124203,20.08418141863006,23.140453463854,0.6078939831463255,17.954338489473823,4.999999999999999,64.74543877927951,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,694.7100219726562,2025-07-31,1163.780029296875,,0.0,0,0.0,0.08778722938632932,0.02194680734658233,0.0,0.0,0.02194680734658233,1.2141699514016147,0.0
