date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2022-03-07,70.46502685546875,74.31999969482422,76.38999938964844,73.44000244140625,76.29000091552734,11110100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.03883487738452,36.45000076293945,-0.029479187255280204,-0.03659429534249792,-0.028369698386057296,0.8120399244391368,40.0,4346.833715286861,5.0,44.49945107493779,44.49945107493779,False,32.353788789858775,30.6957732844889,28.963918667792655,32.42762790118515,0.7807764064044151,27.353788789858775,4.999999999999999,32.547199816228186,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,44.130539068124115,44.190374157229854,0.191425389513044,12.22010333312513,5.609042622198944,5.223967429523546,0.08183236857656451,0.17828354451119585,1.1175548537940188,-0.01241986067785561,-0.05983508910573789,0.25,0.25,False,0.23394738184879785,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,10837.368230467102,8301.994306817984,34.11428867142051,-0.006784461197129499,1.0837368230467102,-0.25158331894025937
2022-03-08,69.5263900756836,73.33000183105469,75.2300033569336,73.11000061035156,73.83999633789062,9134100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.798544133751136,35.130001068115234,-0.007581700715998618,-0.004851992288848916,-0.01332074633792657,0.8158460755247237,40.0,4369.558914416844,5.0,45.128547680508845,45.128547680508845,False,33.50264020642272,31.791541018770356,30.05968640207411,33.5233956354666,0.7807764064044153,28.50264020642272,4.999999999999999,32.74007446050431,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,42.50497325654935,42.51387671448914,0.191425389513044,10.699610089246518,5.433510375588491,5.223967429523546,0.09346134968086688,0.18404308280936932,1.148851416563943,0.03129656276992421,-0.008903457939792078,0.25,0.25,False,0.23155262801478008,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,10803.595157558379,8301.994306817984,34.11428867142051,-0.0031163537300298305,1.0803595157558379,-0.2539156500558964
2022-03-09,72.15269470214844,76.0999984741211,76.94999694824219,74.69000244140625,74.91999816894531,8959500,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.470873416048807,32.45000076293945,0.026810819608671155,0.03956252967901808,0.03777439757124523,0.6786699213101958,40.0,4350.509536047028,5.0,46.68779970283985,46.68779970283985,False,35.370083270097325,33.188561698349076,31.45670708165283,34.92041631504532,0.7807764064044151,30.370083270097325,4.999999999999999,33.218125329767744,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,41.461067761341006,41.421969199785764,0.191425389513044,9.358592249074139,5.319346170870106,5.223967429523546,0.10685367770979996,0.18799302919524527,1.8674430636746067,0.7185916471106637,0.03909856155523982,0.25,0.25,False,0.2382157726076684,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,10898.09162265881,8301.994306817984,34.11428867142051,0.008746761029296835,1.089809162265881,-0.2473898285392371
2022-03-10,72.6741943359375,76.6500015258789,76.8499984741211,75.02999877929688,75.0999984741211,13812600,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.604369302397792,30.229999542236328,-0.004515553354495161,-0.017487441275387372,0.0072273727041511915,0.6608409041463849,40.0,4329.360168404449,5.0,47.728952828119716,47.728952828119716,False,36.861883061513765,34.622583025099225,32.89072840840298,36.35443764179547,0.7807764064044153,31.86188306151377,4.999999999999999,33.537332327384654,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,37.519909253336564,37.51093528110091,0.191425389513044,7.547137021947575,5.226349483862662,5.223967429523546,0.1325005756609339,0.19133814206028285,1.4917997914164403,-0.3756432722581664,0.008973972235652923,0.25,0.25,False,0.23952506266621826,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,10916.85458553664,8301.994306817984,34.11428867142051,0.0017216741726429063,1.091685458553664,-0.24609407904496464
2022-03-11,73.78348541259766,77.81999969482422,79.9000015258789,74.0,76.69999694824219,22795800,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.888349440491314,30.75,-0.012715059514942118,-0.017594120579605077,0.015264163674547193,0.6422799075157262,40.0,4355.940545749076,5.0,48.42282442632151,48.42282442632151,False,38.07685500232046,35.97109005565836,34.23923543896211,37.702944672354604,0.7807764064044151,33.07685500232046,4.999999999999999,33.7500663279997,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,32.007440078163775,32.0093172718732,0.191425389513044,5.9599816949941316,5.121908036212186,5.223967429523546,0.16778575022133263,0.19523974130928207,1.2149719408066915,-0.2768278506097488,-0.0018771937094231817,0.25,0.25,False,0.2422953443616068,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,10956.768240817073,8301.994306817984,34.11428867142051,0.0036561497606932836,1.0956768240817074,-0.24333768609247952
2022-03-14,73.0723876953125,77.06999969482422,78.5999984741211,75.44000244140625,77.91999816894531,13306200,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.70631060553986,31.770000457763672,-0.007308323066848366,-0.01853393179365659,-0.00963762532692325,0.6058211155721641,40.0,4303.433502873269,5.0,49.50222992470348,49.50222992470348,False,39.68344372357771,37.42034913372852,35.688494517032275,39.15220375042477,0.7807764064044153,34.68344372357771,4.999999999999999,34.08100111557677,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,26.33184005222273,26.33283364107696,0.191425389513044,4.706931213342894,5.046500817814371,5.223967429523546,0.21245264795144378,0.19815710649841883,1.6065887212572534,0.3916167804505619,-0.0009935888542284487,0.25,0.25,False,0.24052184762696938,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,10931.182524313508,8301.994306817984,34.11428867142051,-0.002335151747414943,1.0931182524313507,-0.24510460741700385
2022-03-15,76.41928100585938,80.5999984741211,81.54000091552734,77.06999969482422,78.05000305175781,16847200,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.563106425757546,29.829999923706055,0.02199043987466287,0.03359502100929901,0.04580250153463972,0.6724960119143554,40.0,4381.02134527773,5.0,50.01031831707057,50.01031831707057,False,40.782988376873895,38.73308382587727,37.00122920918103,40.46493844257352,0.7807764064044151,35.782988376873895,4.999999999999999,34.23677586792927,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,21.03129023900695,21.028786513985356,0.191425389513044,3.7865215837671684,4.952517593007052,5.223967429523546,0.26409462560229513,0.2019175058382425,1.099544653296185,-0.5070440679610684,0.0025037250215939368,0.25,0.25,False,0.24879747200071983,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,11051.605921680202,8301.994306817984,34.11428867142051,0.01101650229504858,1.1051605921680203,-0.2367883005920916
2022-03-16,75.81248474121094,79.95999908447266,81.2300033569336,77.75,81.0,14071300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.407766768075888,26.670000076293945,0.02217420604853415,0.03250307937483443,-0.007940439227848484,0.6180872658304504,40.0,4326.988895946628,5.0,50.27456375550229,50.27456375550229,False,41.65666204492294,39.87441427373162,38.14255965703537,41.60626889042786,0.7807764064044153,36.65666204492294,4.999999999999999,34.31779084160385,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,21.804323925386218,21.746836593617363,0.191425389513044,3.7865215837671684,4.817398336756705,5.223967429523546,0.26409462560229513,0.2075809244110061,0.8736736680490438,-0.22587098524714122,0.057487331768853095,0.25,0.25,False,0.24731048779990494,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,11029.772797752204,8301.994306817984,34.11428867142051,-0.001975561206463916,1.1029772797752204,-0.23829607201776132
2022-03-17,76.41928100585938,80.5999984741211,81.29000091552734,79.26000213623047,79.77999877929688,10462400,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.563106425757546,25.670000076293945,0.01251093216133281,0.007091307101510624,0.008003994459433672,0.5972696612413111,40.0,4299.200839604184,5.0,50.51248152144213,50.51248152144213,False,42.51769464559213,40.90631974866191,39.17446513196566,42.638174365358154,0.7807764064044151,37.51769464559213,4.999999999999999,34.390734017685624,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,22.457850084180112,22.487901545960767,0.191425389513044,3.7865215837671684,4.645133872726258,5.223967429523546,0.26409462560229513,0.21527904844066287,0.8610326006691906,-0.012641067379853155,-0.030051461780653314,0.25,0.25,False,0.24879747200071983,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,11051.605921680202,8301.994306817984,34.11428867142051,0.0019794717741101753,1.1051605921680203,-0.2367883005920916
2022-03-18,77.4432601928711,81.68000030517578,81.98999786376953,78.83999633789062,79.62999725341797,24176000,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.82524279251839,23.8700008392334,0.00782184603841607,0.020465915194433526,0.013399526693557595,0.617991004472072,40.0,4259.33242909765,5.0,50.73774907284828,50.73774907284828,False,43.38120100177789,41.87248419420468,40.140629577508435,43.60433881090093,0.7807764064044153,38.38120100177789,4.999999999999999,34.459798766183155,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,23.23629141617321,23.25843764422199,0.191425389513044,3.7865215837671684,4.4692291572915295,5.223967429523546,0.26409462560229513,0.22375223216480275,0.8635063561857592,0.0024737555165685876,-0.022146228048779904,0.25,0.25,False,0.2512934860932211,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,11088.449415910465,8301.994306817984,34.11428867142051,0.003333768367363321,1.1088449415910464,-0.23424392957100404
2022-03-21,76.76061248779297,80.95999908447266,81.9800033569336,80.2699966430664,81.27999877929688,8131300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.65048521467783,23.530000686645508,-0.0002923926222593298,-0.0037402579716271367,-0.008814902277338721,0.6353514259365923,40.0,4213.414887007772,5.0,50.942320870550994,50.942320870550994,False,44.24124701021999,42.7972212537611,41.065366637064855,44.52907587045735,0.7807764064044151,39.24124701021999,4.999999999999999,34.52251840631699,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,24.07076776138754,24.039438418951494,0.191425389513044,3.7865215837671684,4.288674442088578,5.223967429523546,0.26409462560229513,0.23317228050376368,0.8600460084421044,-0.003460347743654779,0.03132934243604495,0.25,0.25,False,0.24963132378626038,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,11063.887086423623,8301.994306817984,34.11428867142051,-0.002215127522843585,1.1063887086423623,-0.2359401769183958
2022-03-22,77.55704498291016,81.80000305175781,82.2300033569336,80.83000183105469,81.45999908447266,9292300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.85436967275675,22.940000534057617,0.011701391836103525,0.014369869517554923,0.010375543191505132,0.6380851180224417,40.0,4172.616357592173,5.0,51.13311498071894,51.13311498071894,False,45.11011118369904,43.700146197714055,41.96829158101781,45.4320008144103,0.7807764064044153,40.11011118369904,4.999999999999999,34.58101394706978,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,24.327637838099804,24.368201363536688,0.191425389513044,3.7865215837671684,4.11051134204129,5.223967429523546,0.26409462560229513,0.24327873512286613,0.8688641734790465,0.008818165036942105,-0.04056352543688547,0.25,0.25,False,0.25156980333693874,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,11092.54322424873,8301.994306817984,34.11428867142051,0.0025900605818971467,1.109254322424873,-0.2339612156884208
2022-03-23,76.2201919555664,80.38999938964844,81.41000366210938,80.22000122070312,81.25,7451100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.512135774186515,23.56999969482422,-0.012878419431224142,-0.015378747743338028,-0.017237207940166144,0.6587418085119808,40.0,4167.930911334349,5.0,51.06282858357433,51.06282858357433,False,45.680803428798704,44.47337141531665,42.7415167986204,46.205226032012895,0.7807764064044151,40.680803428798704,4.999999999999999,34.55946484995709,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,24.602733814536727,24.620803493356497,0.191425389513044,3.7865215837671684,3.928645285013415,5.223967429523546,0.26409462560229513,0.25454066922628404,0.5706922450996643,-0.2981719283793822,-0.018069678819771298,0.25,0.25,False,0.24831020501716847,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,11044.441952291769,8301.994306817984,34.11428867142051,-0.004336361011585632,1.1044441952291768,-0.23728303640607207
2022-03-24,77.97422790527344,82.23999786376953,82.81999969482422,80.48999786376953,80.6500015258789,7025700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.96116453004115,21.670000076293945,0.015074363734608909,0.025988298298936785,0.023012793732640757,0.6652570899836662,40.0,4129.6042654318835,5.0,51.08295471910845,51.08295471910845,False,46.38342661493614,45.21903443271314,43.48717981601689,46.95088904940938,0.7807764064044153,41.38342661493614,4.999999999999999,34.565635319162325,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,25.07923414793596,25.080245433326347,0.191425389513044,3.7865215837671684,3.734803794055934,5.223967429523546,0.26409462560229513,0.2677516825894666,0.702623186137437,0.1319309410377727,-0.0010112853903882523,0.25,0.25,False,0.252581188946737,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,11107.553334279623,8301.994306817984,34.11428867142051,0.0057143115297697555,1.1107553334279623,-0.23292463406705624
2022-03-25,77.49068450927734,81.7300033569336,82.83999633789062,81.2300033569336,82.04000091552734,5682300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.837379455566406,20.809999465942383,0.004883598425542424,-0.0005684817085371829,-0.006201295234476323,0.6655883194822175,40.0,4093.6147262035715,5.0,50.94982961208767,50.94982961208767,False,46.89089582172604,45.871709396373035,44.13985477967679,47.60356401306928,0.7807764064044151,41.89089582172604,4.999999999999999,34.52482051038181,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,25.647737756018063,25.64753985557674,0.191425389513044,3.7865215837671684,3.5119748865836447,5.223967429523546,0.26409462560229513,0.2847400771059537,0.5074692067898994,-0.19515397934753764,0.00019790044132548702,0.25,0.25,False,0.25140864746175257,82.72000122070312,2022-01-20,83.44999694824219,,0.0,0,0.0,11090.155234452584,8301.994306817984,34.11428867142051,-0.0015663305233335478,1.1090155234452583,-0.23412612762641438
2022-03-28,79.26368713378906,83.5999984741211,83.70999908447266,81.73999786376953,81.73999786376953,6626700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,20.291261765563373,19.6299991607666,0.007113038068738753,0.01188222012582374,0.02288015466022686,0.6747967654062721,40.0,4104.7926241265695,5.0,50.93455028970117,50.93455028970117,False,47.56923410886711,46.53440301877494,44.80254840207869,48.266257635471185,0.7807764064044153,42.56923410886711,4.999999999999999,34.52013602497213,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,26.281432840465698,26.28170966828519,0.191425389513044,3.7865215837671684,3.2670638105913694,5.223967429523546,0.26409462560229513,0.3060852367676867,0.6783382871410666,0.1708690803511672,-0.0002768278194923823,0.25,0.25,False,0.2556901179269251,82.72000122070312,2022-01-20,83.5999984741211,,0.0,0,0.0,11153.948787694466,8301.994306817984,34.11428867142051,0.0057522687368434244,1.1153948787694465,-0.2297206152939946
2022-03-29,79.91789245605469,84.29000091552734,84.51000213623047,83.11000061035156,84.48999786376953,5762000,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,20.458738086293042,18.899999618530273,0.012370827763277914,0.021236688112841406,0.008253617870816576,0.6678355868152773,40.0,4071.8774121453025,5.0,50.999617631510596,50.999617631510596,False,48.36975818067834,47.2509040226683,45.519049405972055,48.98275863936455,0.7807764064044151,43.36975818067834,4.999999999999999,34.540085012606696,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,26.95809626162977,26.957390808426815,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.8005240718112319,0.12218578467016528,0.0007054532029553684,0.25,0.25,False,0.25725757815743616,82.72000122070312,2022-01-20,84.29000091552734,,0.0,0,0.0,11177.487730164583,8301.994306817984,34.11428867142051,0.002110368526712758,1.1177487730164584,-0.22809504192373525
