date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2025-12-01,18.399999618530273,18.399999618530273,18.65999984741211,18.0,18.209999084472656,1570200,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,17.239999771118164,-0.004565467815318525,0.00045421313066196234,-0.001085801177026724,1.2069794063982697,41.62599238442379,670.7561388085559,5.0,15.492231697037269,15.492231697037269,False,23.618907807196663,22.99492470135831,21.263070084662065,24.726779318054557,0.7807764064044153,18.618907807196663,4.999999999999999,24.5550300985766,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,13.02216759817562,13.02216759817562,0.5745478276626966,3.72232032516313,36.54684421753078,1.7404991401117544,0.26864963588435264,0.027362143610755868,0.8556028983543627,-0.0,-0.0,0.25,1.0,True,0.25009378516943853,18.489999771118164,2025-11-17,18.75,,0.0,0,0.0,10418.281697228529,7812.734192607165,141.605845578245,-0.0014603940015854855,1.0418281697228529,-0.25497390347268467
2025-12-02,19.139999389648438,19.139999389648438,19.200000762939453,18.450000762939453,18.469999313354492,1768400,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,16.59000015258789,0.0018522200441719594,0.010302013712500946,0.040217379698906264,1.2259254814213298,41.75105786600033,684.0078575771369,5.0,15.594214109707423,15.594214109707423,False,24.51013641612977,23.58644548015888,21.854590863462633,25.318300096855126,0.7807764064044151,19.51013641612977,4.999999999999999,24.641156553074584,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,13.437862820276145,13.437862820276145,0.6139643770210449,3.72232032516313,36.76557560048555,1.6287589922594532,0.26864963588435264,0.027199356562958132,0.8912286089331083,-0.0,-0.0,0.25,0.25,False,0.25756132006851545,18.489999771118164,2025-11-17,19.139999389648438,,0.0,0,0.0,10523.069990545426,7812.734192607165,141.605845578245,0.010058116718496102,1.0523069990545426,-0.2474803440354873
2025-12-03,19.420000076293945,19.420000076293945,19.75,18.760000228881836,18.899999618530273,2133200,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,16.079999923706055,0.00346277529986061,0.0023850759437296087,0.014629085453207624,1.2297348596897781,41.87649910737948,685.8265955608063,5.0,15.97584103089018,15.97584103089018,False,25.497983571073913,24.332687400823776,22.60083278412753,26.064542017520022,0.7807764064044153,20.497983571073913,4.999999999999999,24.809257706773966,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,13.92707544527029,13.92707544527029,0.6493310665356208,3.72232032516313,36.19650323618097,1.5400464440047585,0.26864963588435264,0.027626978039150176,0.9878471549441414,-0.0,-0.0,0.25,0.25,False,0.26034824397963996,18.489999771118164,2025-11-17,19.420000076293945,,0.0,0,0.0,10562.719724540351,7812.734192607165,141.605845578245,0.0037678865607231327,1.056271972454035,-0.2446449353370987
2025-12-04,19.850000381469727,19.850000381469727,20.079999923706055,19.280000686645508,19.440000534057617,1683500,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,15.779999732971191,0.0007311117128343536,0.0037243254119594393,0.022142137151723418,1.3351312842258396,42.00231723753327,697.9192873786416,5.0,16.891307672854538,16.891307672854538,False,26.734398755993638,25.270287181378876,23.53843256468263,27.002141798075122,0.7807764064044151,21.734398755993638,4.999999999999999,25.13369484608002,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,14.510860786216426,14.510860786216426,0.6797984744733699,3.72232032516313,34.80785554308359,1.4710241895948437,0.26864963588435264,0.028729147038726508,1.236415184919725,-0.0,-0.0,0.25,0.25,False,0.26458765093069114,18.489999771118164,2025-11-17,19.850000381469727,,0.0,0,0.0,10623.61028135367,7812.734192607165,141.605845578245,0.005764666525407636,1.062361028135367,-0.2402905652810394
2025-12-05,20.239999771118164,20.239999771118164,20.5,19.700000762939453,19.950000762939453,2582500,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,15.40999984741211,0.0018994838690575833,0.007317843918009492,0.019647324037963543,1.3321714448571922,42.1285133888257,700.914097992009,5.0,17.981544791076374,17.981544791076374,False,28.063712777569517,26.360807580654797,24.62895296395855,28.092662197351043,0.7807764064044153,23.063712777569517,4.999999999999999,25.50942846742343,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,15.208398481345625,15.208398481345625,0.7043950966281501,3.72232032516313,32.91178344700236,1.4196578096396084,0.26864963588435264,0.030384254369268497,1.329314021575879,-0.0,-0.0,0.25,0.25,False,0.26839087656066335,18.489999771118164,2025-11-17,20.239999771118164,,0.0,0,0.0,10678.836474699838,7812.734192607165,141.605845578245,0.005198439314278991,1.0678836474699838,-0.23634126188816768
2025-12-08,20.260000228881836,20.260000228881836,20.579999923706055,20.040000915527344,20.270000457763672,5009400,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,16.65999984741211,-0.0030042694967975514,0.007025912253847855,0.0009881649204468435,1.3371859123806273,42.25508869702301,693.1177625130974,5.0,18.858765770289068,18.858765770289068,False,29.344733166494898,27.52569692860001,25.793842311903763,29.257551545296256,0.7807764064044151,24.344733166494898,4.999999999999999,25.82301825736431,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,16.037292297119087,16.037292297119087,0.7219781197757771,3.72232032516313,30.54985551315646,1.3850835262300851,0.26864963588435264,0.03273337903576482,1.2810203889253806,-0.0,-0.0,0.25,0.25,False,0.268584858424562,18.489999771118164,2025-11-17,20.260000228881836,,0.0,0,0.0,10681.668656433414,7812.734192607165,141.605845578245,0.00026521444918525816,1.0681668656433414,-0.2361387285565739
2025-12-09,19.8799991607666,19.8799991607666,20.934999465942383,18.450000762939453,19.030000686645508,5438200,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,16.93000030517578,-0.0008630792259767261,0.0026417352621372903,-0.018756222301198222,1.3390527953887557,42.382044301303814,688.0966182860074,5.0,19.59911394844633,19.59911394844633,False,30.542701692657673,28.70349999749298,26.971645380796733,30.435354614189226,0.7807764064044153,25.542701692657673,4.999999999999999,26.09673925467162,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,17.056127502898953,17.056127502898953,0.7311585132767194,3.72232032516313,27.894735847064382,1.3676924795944116,0.26864963588435264,0.035849057882555255,1.197968526162775,-0.0,-0.0,0.25,0.25,False,0.2648815985370947,18.489999771118164,2025-11-17,20.260000228881836,,0.0,0,0.0,10627.85828386232,7812.734192607165,141.605845578245,-0.005037637311346876,1.0627858283862321,-0.2399867845982901
2025-12-10,21.020000457763672,21.020000457763672,21.440000534057617,19.510000228881836,19.8700008392334,3214800,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,15.770000457763672,0.006632158354709983,0.004796591234865977,0.05734413204839939,1.3581517021460228,42.50938134426941,687.4547108716287,5.0,20.99516905789514,20.99516905789514,False,31.973092893431016,29.97991049334093,28.248055876644685,31.711765110037177,0.7807764064044151,26.973092893431016,4.999999999999999,26.562448605369315,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,18.30027278271617,18.30027278271617,0.7333552823225434,3.72232032516313,24.95973102368257,1.3635955506217807,0.26864963588435264,0.04006453431133408,1.430391200773343,-0.0,-0.0,0.25,0.25,False,0.2758805425086746,18.489999771118164,2025-11-17,21.020000457763672,,0.0,0,0.0,10789.289131483887,7812.734192607165,141.605845578245,0.01518940536370228,1.0789289131483888,-0.2284426357877827
2025-12-11,21.739999771118164,21.739999771118164,21.78499984741211,20.59000015258789,20.59000015258789,3241700,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,14.850000381469727,0.0023270002601829542,-0.005109893959979517,0.03425305888081276,1.3219204712133563,42.637100971954034,689.7094650652358,5.0,23.755517587875545,23.755517587875545,False,34.08126020372155,31.581029037480313,29.849174420784067,33.31288365417656,0.7807764064044153,29.081260203721552,4.999999999999999,27.42743256574591,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,19.50999228302988,19.50999228302988,0.7355586515708581,3.72232032516313,20.843153168157503,1.3595108940183103,0.26864963588435264,0.04797738575983406,2.1081673102905327,-0.0,-0.0,0.25,0.25,False,0.2826592351705292,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10891.245243067206,7812.734192607165,141.605845578245,0.009449752466620165,1.0891245243067205,-0.22115160968217945
2025-12-12,21.030000686645508,21.030000686645508,21.959999084472656,21.0049991607666,21.739999771118164,2247000,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,15.739999771118164,-0.010752025375860397,-0.028924773562129524,-0.03265865188351558,1.2415036449893673,42.76520433383521,676.1979208234184,5.0,24.73329836245523,24.73329836245523,False,35.22788282503202,33.00471773494379,31.272863118247543,34.736572351640035,0.7807764064044151,30.227882825032022,4.999999999999999,27.771127320050354,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,20.285817387480762,20.285817387480762,0.7377686408520016,3.72232032516313,16.360203204423776,1.3554384730220632,0.26864963588435264,0.0611239351678469,1.1466226213104704,-0.0,-0.0,0.25,0.25,False,0.2759755704914698,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10790.705222350676,7812.734192607165,141.605845578245,-0.009231269563094946,1.0790705222350676,-0.22834136912198583
2025-12-15,20.639999389648438,20.639999389648438,21.31999969482422,20.190000534057617,21.31999969482422,1806300,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,16.5,-0.0015108385386657375,-0.009673598483062484,-0.018544996874143238,1.2436256426167338,42.893692582844054,677.6764212233112,5.0,25.0855348297778,25.0855348297778,False,36.007776097377835,34.17707629316578,32.44522167646954,35.90893090986203,0.7807764064044153,31.007776097377835,4.999999999999999,27.932002248553644,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,18.99799533571842,18.99799533571842,0.7399852700558933,3.72232032516313,8.671106571930643,1.3513782509812216,0.26864963588435264,0.11532553448681089,0.7798932723458165,-0.0,-0.0,0.25,0.25,False,0.27225097566134265,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10735.478758912792,7812.734192607165,141.605845578245,-0.0051179660921043535,1.073547875891279,-0.23229069182949924
2025-12-16,21.139999389648438,21.139999389648438,21.18000030517578,20.40999984741211,20.704999923706055,1684000,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,16.479999542236328,-0.0027323394075896568,0.0018270871487007234,0.024224806917909403,1.2455607132749709,43.02256687537568,657.6376357272776,5.0,25.60096340777949,25.60096340777949,False,36.847352419279304,35.21952059209299,33.487665975396744,36.95137520878924,0.7807764064044151,31.847352419279304,4.999999999999999,28.140790202806038,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,17.5573353938345,17.5573353938345,0.7422085591322107,3.72232032516313,5.2452127143762475,1.34733019135376,0.26864963588435264,0.19065003736820205,0.8395763219014682,-0.0,-0.0,0.25,0.25,False,0.2770191983949179,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10806.281681701916,7812.734192607165,141.605845578245,0.00659522731860851,1.0806281681701915,-0.22722747442750305
2025-12-17,20.3799991607666,20.3799991607666,21.34000015258789,20.239999771118164,21.040000915527344,1588400,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,17.6200008392334,-0.011003536401451242,-0.022236238939625452,-0.035950816027647714,1.2435841553433713,43.15182837129959,665.495794434768,5.0,26.118473957948027,26.118473957948027,False,37.88569688113504,36.26036436299245,34.5285097462962,37.992218979688694,0.7807764064044153,32.88569688113504,4.999999999999999,28.350361488787005,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,17.398973986853903,17.398973986853903,0.7444385280905702,3.72232032516313,4.1303515302977525,1.3432942577071152,0.26864963588435264,0.2421101430870004,1.0383444618557363,-0.0,-0.0,0.25,0.25,False,0.2697465559756275,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10698.661206651443,7812.734192607165,141.605845578245,-0.009959066237622216,1.0698661206651443,-0.23492356719629406
2025-12-18,20.979999542236328,20.979999542236328,21.639999389648438,20.81999969482422,20.8799991607666,2339400,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,16.8700008392334,0.007551304892321253,0.015424305229203128,0.029440647996923586,1.2589097085608505,43.281478233970105,658.7411626832993,5.0,27.137739004123688,27.137739004123688,False,39.24562192668662,37.425773699378816,35.69391908268257,39.15762831607506,0.7807764064044151,34.24562192668662,4.999999999999999,28.706887903024224,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,19.31775923189257,19.31775923189257,0.7466751970007065,3.72232032516313,4.291393540268185,1.3392704137178588,0.26864963588435264,0.2330245386764287,1.3599250455515772,-0.0,-0.0,0.25,0.25,False,0.27550018099859747,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10783.624768016733,7812.734192607165,141.605845578245,0.007941513402860867,1.0783624768016733,-0.22884770245097047
2025-12-19,21.020000457763672,21.020000457763672,21.389999389648438,20.719999313354492,20.905000686645508,3169700,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,14.90999984741211,0.0060905233502994705,0.021619421806787775,0.0019066213727418901,1.2137494876845214,43.41151763023689,650.8211259839919,5.0,28.17426837665498,28.17426837665498,False,40.638231339272686,38.679879265280185,36.94802464858394,40.41173388197643,0.7807764064044153,35.638231339272686,4.999999999999999,29.0686400547877,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,21.74201582173863,21.74201582173863,0.7489185859926556,3.72232032516313,4.671920813561448,1.3352586231713666,0.26864963588435264,0.2140447237669876,1.3926094125860686,-0.0,-0.0,0.25,0.25,False,0.2758805425086746,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10789.289131483887,7812.734192607165,141.605845578245,0.000525274533286213,1.0789289131483888,-0.2284426357877827
2025-12-22,21.399999618530273,21.399999618530273,21.59000015258789,20.8799991607666,21.059999465942383,1470900,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,14.079999923706055,0.006229874178387496,0.0038727353731426994,0.018077980613280697,1.2180765895319081,43.54194773045536,651.3655220991028,5.0,29.496980680821423,29.496980680821423,False,42.205066657054516,40.05607083710604,38.324216220409795,41.78792545380229,0.7807764064044151,37.205066657054516,4.999999999999999,29.514286344246948,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,24.313461062233372,24.313461062233372,0.7511687152569326,3.72232032516313,5.026804853345948,1.331258849961498,0.26864963588435264,0.19893352321691557,1.5668353177818304,-0.0,-0.0,0.25,0.25,False,0.27947406695903404,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10843.099233963265,7812.734192607165,141.605845578245,0.0049873630990531215,1.0843099233963265,-0.22459459906070806
2025-12-23,20.850000381469727,20.850000381469727,21.219999313354492,20.510000228881836,21.209999084472656,1216000,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,14.0,0.0045704843606495515,0.005442224209167845,-0.025700899386199128,1.2008104086637916,43.67276970849733,648.3965309731633,5.0,30.076227466872325,30.076227466872325,False,43.21232300499457,41.288234449781115,39.55637983308487,43.02008906647736,0.7807764064044153,38.21232300499457,4.999999999999999,29.742619974274795,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,26.38222236124718,26.38222236124718,0.753425605044718,3.72232032516313,5.298012478887447,1.3272710580902638,0.26864963588435264,0.1887500272951404,1.0072563479400571,-0.0,-0.0,0.25,0.25,False,0.27426127813062384,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10765.216126931917,7812.734192607165,141.605845578245,-0.00718273487596599,1.0765216126931916,-0.23016413047704717
2025-12-24,21.06999969482422,21.06999969482422,21.114999771118164,20.700000762939453,20.959999084472656,456300,SAIL,281942000.0,-35975000.0,-0.06,187048000.0,-41622000.0,12266000.0,0.0,0.0,0.0,0.0,0.0,2025-12-10,15.0,0.5,10.0,-12.759716537443872,100.0,13.470000267028809,0.003517621421107009,0.002398123404139252,0.010551525627309655,1.2083157603185306,43.803984741761454,640.090743396863,5.0,30.94005159742818,30.94005159742818,False,44.381904953486384,42.49596691902228,40.76411230232603,44.227821535718526,0.7807764064044151,39.381904953486384,4.999999999999999,30.054379111273697,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,28.538790638630942,28.538790638630942,0.7556892756680336,3.72232032516313,5.517232171000755,1.323295211667513,0.26864963588435264,0.1812503025078629,1.1695819484918104,-0.0,-0.0,0.25,0.25,False,0.27635541503502953,18.489999771118164,2025-11-17,21.739999771118164,,0.0,0,0.0,10796.369315726113,7812.734192607165,141.605845578245,0.0028938749047739964,1.0796369315726113,-0.22793632177343978
